n_sources,n_dataitems,n_distinct,coverage_dist,truth_dist,distinct_dist,spread_dist,optimal_perc_score_1,optimal_score_1,n_claims_1,Majority_time_1,Majority_score_perc_1,Majority_score_1,TruthFinder_time_1,TruthFinder_score_perc_1,TruthFinder_score_1,TwoEstimates_time_1,TwoEstimates_score_perc_1,TwoEstimates_score_1,ThreeEstimates_time_1,ThreeEstimates_score_perc_1,ThreeEstimates_score_1,optimal_perc_score_2,optimal_score_2,n_claims_2,Majority_time_2,Majority_score_perc_2,Majority_score_2,TruthFinder_time_2,TruthFinder_score_perc_2,TruthFinder_score_2,TwoEstimates_time_2,TwoEstimates_score_perc_2,TwoEstimates_score_2,ThreeEstimates_time_2,ThreeEstimates_score_perc_2,ThreeEstimates_score_2,optimal_perc_score_3,optimal_score_3,n_claims_3,Majority_time_3,Majority_score_perc_3,Majority_score_3,TruthFinder_time_3,TruthFinder_score_perc_3,TruthFinder_score_3,TwoEstimates_time_3,TwoEstimates_score_perc_3,TwoEstimates_score_3,ThreeEstimates_time_3,ThreeEstimates_score_perc_3,ThreeEstimates_score_3,Majority_time,Majority_score_perc,Majority_score,TruthFinder_time,TruthFinder_score_perc,TruthFinder_score,TwoEstimates_time,TwoEstimates_score_perc,TwoEstimates_score,ThreeEstimates_time,ThreeEstimates_score_perc,ThreeEstimates_score,optimal_perc_score,optimal_score,n_claims
500,100,20,Uniform,TruncExponential,F_TruncPareto,Uniform,1.0,100,24864,0.0136128340000141,0.99,99,0.379635750000034,0.99,99,3.375476541000353,0.0,0,5.606892250000328,0.0,0,1.0,100,25133,0.0143299159999514,0.98,98,0.3789541669998471,0.98,98,3.5847377079999205,0.01,1,3.797684874999959,0.0,0,1.0,100,26013,0.0141154580001057,1.0,100,0.3860274580001714,1.0,100,3.561221041999943,0.0,0,5.903738207999595,0.37,37,0.0140194026666904,0.9899999999999999,99.0,0.3815391250000175,0.9899999999999999,99.0,3.507145097000072,0.0033333333333333335,0.3333333333333333,5.102771777666628,0.12333333333333334,12.333333333333334,1.0,100.0,25336.666666666668
500,100,20,Uniform,TruncExponential,F_TruncPareto,TruncExponential,1.0,100,25947,0.0140095000001565,0.96,96,0.3521593330001451,0.96,96,3.1970100419998744,0.01,1,3.539081499999611,0.0,0,1.0,100,26403,0.0139012499998898,0.93,93,0.3630150829999365,0.91,91,3.3430542080000123,0.0,0,5.458629457999905,0.0,0,1.0,100,25247,0.0153450829998291,0.97,97,0.3807229579997511,0.97,97,3.4738433749998876,0.0,0,5.7320466669998495,0.02,2,0.014418610999958467,0.9533333333333335,95.33333333333333,0.3652991246666109,0.9466666666666667,94.66666666666667,3.337969208333258,0.0033333333333333335,0.3333333333333333,4.909919208333122,0.006666666666666667,0.6666666666666666,1.0,100.0,25865.666666666668
500,100,20,Uniform,TruncExponential,F_TruncPareto,TruncPareto,1.0,100,25381,0.0137643330003811,0.89,89,0.3612151249999442,0.89,89,3.243856041000072,0.0,0,3.5962328329997035,0.0,0,1.0,100,25829,0.0142774580003788,0.91,91,0.3683875000001535,0.9,90,3.3056852500003515,0.0,0,3.674311082999793,0.0,0,1.0,100,26006,0.0149754579997534,0.9,90,0.3884359160001622,0.9,90,3.5279085839997606,0.0,0,5.858320375000403,0.0,0,0.0143390830001711,0.9,90.0,0.37267951366675334,0.8966666666666666,89.66666666666667,3.359149958333395,0.0,0.0,4.376288096999967,0.0,0.0,1.0,100.0,25738.666666666668
500,100,20,Uniform,TruncExponential,F_TruncExponential,F_TruncPareto,1.0,100,25692,0.0138386250000621,0.94,94,0.349387167000259,0.94,94,3.140976583000338,0.03,3,3.496354541000074,0.0,0,1.0,100,26077,0.0142261669998333,0.99,99,0.3573748329999944,0.99,99,3.232033666000006,0.01,1,3.56123741600004,0.0,0,1.0,100,25627,0.0156021249999867,0.98,98,0.3691911249998156,0.98,98,3.331921874999807,0.0,0,5.497659000000112,0.0,0,0.0145556389999607,0.9700000000000001,97.0,0.3586510416666897,0.9700000000000001,97.0,3.2349773746667174,0.013333333333333334,1.3333333333333333,4.185083652333408,0.0,0.0,1.0,100.0,25798.666666666668
500,100,20,Uniform,TruncExponential,F_TruncExponential,F_TruncExponential,1.0,100,25852,0.0141005830000722,0.95,95,0.3486022920001232,0.95,95,3.1602712920002887,0.01,1,3.4898056659999384,0.0,0,1.0,100,25042,0.0141327920000549,1.0,100,0.3555709170000227,1.0,100,3.183175792000384,0.0,0,5.260761624999759,0.01,1,1.0,100,25197,0.0145820829998228,0.95,95,0.3604175830000713,0.95,95,3.2334122910001497,0.03,3,3.5613177919999544,0.0,0,0.014271819333316635,0.9666666666666667,96.66666666666667,0.3548635973334058,0.9666666666666667,96.66666666666667,3.1922864583336072,0.013333333333333334,1.3333333333333333,4.103961694333218,0.0033333333333333335,0.3333333333333333,1.0,100.0,25363.666666666668
500,100,20,Uniform,TruncExponential,F_TruncExponential,Uniform,1.0,100,25300,0.0141637500000797,0.91,91,0.3353587500000685,0.91,91,3.028022792000229,0.01,1,3.3305056250001144,0.0,0,1.0,100,26826,0.0147565410002243,0.94,94,0.3490848750002442,0.94,94,3.1592410839998593,0.0,0,3.446347125000102,0.0,0,1.0,100,23946,0.0143226250002044,0.94,94,0.3554280829998788,0.94,94,3.178086207999968,0.03,3,3.4715463329998784,0.0,0,0.014414305333502799,0.93,93.0,0.34662390266673054,0.93,93.0,3.121783361333352,0.013333333333333334,1.3333333333333333,3.416133027666698,0.0,0.0,1.0,100.0,25357.333333333332
500,100,20,Uniform,TruncExponential,F_TruncExponential,TruncExponential,1.0,100,25270,0.0137331669998275,0.81,81,0.3345956250000199,0.81,81,3.0622554169999603,0.0,0,3.33888375000015,0.0,0,1.0,100,25366,0.0142338750001727,0.84,84,0.332390750000286,0.84,84,2.9939047499997287,0.0,0,3.281349124999906,0.0,0,1.0,100,24633,0.0147562079996532,0.85,85,0.3450552499998593,0.85,85,3.1285980829998152,0.02,2,3.4143362499999057,0.0,0,0.0142410833332178,0.8333333333333334,83.33333333333333,0.3373472083333884,0.8333333333333334,83.33333333333333,3.061586083333168,0.006666666666666667,0.6666666666666666,3.344856374999987,0.0,0.0,1.0,100.0,25089.666666666668
500,100,20,Uniform,TruncExponential,F_TruncExponential,TruncPareto,1.0,100,25313,0.0140450419999069,0.74,74,0.3277312090003761,0.74,74,2.9807665000003,0.03,3,3.2507973750002748,0.0,0,1.0,100,25805,0.0142817500000091,0.73,73,0.3306194169999799,0.76,76,2.9991635000001224,0.01,1,3.2630309589999342,0.0,0,1.0,100,25801,0.0143588330001875,0.69,69,0.3315397910000683,0.7,70,3.1370989160000136,0.0,0,3.422481667000284,0.0,0,0.014228541666701169,0.7200000000000001,72.0,0.3299634723334748,0.7333333333333334,73.33333333333333,3.039009638666812,0.013333333333333334,1.3333333333333333,3.312103333666831,0.0,0.0,1.0,100.0,25639.666666666668
500,100,20,Uniform,TruncExponential,Uniform,F_TruncPareto,1.0,100,25530,0.0144420829997216,0.7,70,0.2591535000001386,0.7,70,2.39841533300023,0.21,21,2.5809310419999747,0.0,0,1.0,100,24957,0.0139526250000017,0.75,75,0.2713852920001045,0.75,75,2.4468096669997976,0.16,16,2.632696957999997,0.01,1,1.0,100,24812,0.0150985419995777,0.79,79,0.2882864999996855,0.79,79,2.619241124999917,0.15,15,2.8191586670000106,0.01,1,0.014497749999767,0.7466666666666667,74.66666666666667,0.2729417639999762,0.7466666666666667,74.66666666666667,2.4881553749999816,0.17333333333333334,17.333333333333332,2.677595555666661,0.006666666666666667,0.6666666666666666,1.0,100.0,25099.666666666668
500,100,20,Uniform,TruncExponential,Uniform,F_TruncExponential,1.0,100,25329,0.0141897500002414,0.71,71,0.2632905420000497,0.71,71,2.4186122920000344,0.16,16,2.697449416999916,0.01,1,1.0,100,24434,0.0144016250001186,0.67,67,0.2483678749999853,0.67,67,2.239459125000394,0.24,24,2.3841824589999305,0.01,1,1.0,100,24843,0.0145055839998349,0.75,75,0.2956315420001374,0.75,75,2.69075762500006,0.15,15,2.888316125000074,0.0,0,0.014365653000064966,0.71,71.0,0.2690966530000575,0.71,71.0,2.4496096806668297,0.18333333333333335,18.333333333333332,2.6566493336666404,0.006666666666666667,0.6666666666666666,1.0,100.0,24868.666666666668
500,100,20,Uniform,TruncExponential,Uniform,Uniform,1.0,100,25281,0.0165465420000145,0.61,61,0.2911977500002649,0.61,61,2.405811665999863,0.16,16,2.5581120420001753,0.0,0,1.0,100,25248,0.0143906250000327,0.66,66,0.2574267079999117,0.66,66,2.3270721670000967,0.14,14,2.49416066699996,0.0,0,1.0,100,26106,0.0150367500000356,0.73,73,0.2927939159999368,0.73,73,2.6947959999997693,0.16,16,2.92216445799977,0.0,0,0.015324639000027599,0.6666666666666666,66.66666666666667,0.2804727913333711,0.6666666666666666,66.66666666666667,2.4758932776665765,0.15333333333333335,15.333333333333334,2.658145722333302,0.0,0.0,1.0,100.0,25545.0
500,100,20,Uniform,TruncExponential,Uniform,TruncExponential,1.0,100,24423,0.0140014160001555,0.44,44,0.2483480420000887,0.46,46,2.268749290999949,0.23,23,2.382238249999773,0.0,0,1.0,100,26843,0.0140961660003995,0.58,58,0.2635872500000005,0.58,58,2.411971665999772,0.14,14,2.599291541999719,0.0,0,1.0,100,26573,0.01505058299972,0.55,55,0.271135583999694,0.55,55,2.534990916999959,0.21,21,2.709165041000233,0.0,0,0.014382721666758332,0.5233333333333333,52.333333333333336,0.2610236253332611,0.53,53.0,2.405237291333227,0.19333333333333333,19.333333333333332,2.563564944333242,0.0,0.0,1.0,100.0,25946.333333333332
500,100,20,Uniform,TruncExponential,Uniform,TruncPareto,1.0,100,24825,0.0139190410000082,0.41,41,0.2527051249999203,0.41,41,2.2962793749998127,0.15,15,2.4639048750000256,0.0,0,1.0,100,26088,0.0144123340000987,0.3,30,0.2613197079999736,0.3,30,2.3705461250001463,0.21,21,2.5526360409999143,0.0,0,1.0,100,25063,0.015025666999918,0.47,47,0.2749638749996848,0.47,47,2.4537298340001144,0.15,15,2.6101855410001917,0.0,0,0.014452347333341635,0.3933333333333333,39.333333333333336,0.2629962359998596,0.3933333333333333,39.333333333333336,2.3735184446666913,0.17,17.0,2.5422421523333774,0.0,0.0,1.0,100.0,25325.333333333332
500,100,20,Uniform,TruncExponential,TruncExponential,F_TruncPareto,1.0,100,24586,0.0139468329998635,0.26,26,0.1737988750001022,0.26,26,1.5736067499997262,0.56,56,1.5984699170003296,0.0,0,1.0,100,24749,0.0138614580000648,0.46,46,0.1926019999996242,0.46,46,1.744132499999978,0.46,46,1.8009490839999671,0.02,2,1.0,100,24686,0.0147754999998142,0.4,40,0.1994859169999472,0.4,40,1.8349387500002192,0.48,48,1.886485958999856,0.01,1,0.014194596999914167,0.37333333333333335,37.333333333333336,0.18862893066655786,0.37333333333333335,37.333333333333336,1.717559333333308,0.5,50.0,1.7619683200000509,0.01,1.0,1.0,100.0,24673.666666666668
500,100,20,Uniform,TruncExponential,TruncExponential,F_TruncExponential,1.0,100,25330,0.014637791000041,0.32,32,0.1821959159997277,0.32,32,1.6968216250002115,0.5,50,1.7301259580003716,0.0,0,1.0,100,25404,0.0157155420001799,0.24,24,0.1739079169997239,0.25,25,1.5533115420003014,0.59,59,1.564492834000248,0.0,0,1.0,100,24974,0.0143658330002836,0.38,38,0.1985920000001897,0.38,38,1.7723167500003,0.54,54,1.7642654169999332,0.0,0,0.014906388666834832,0.31333333333333335,31.333333333333332,0.18489861099988045,0.3166666666666667,31.666666666666668,1.6741499723336044,0.5433333333333333,54.333333333333336,1.6862947363335177,0.0,0.0,1.0,100.0,25236.0
500,100,20,Uniform,TruncExponential,TruncExponential,Uniform,1.0,100,26195,0.0137912079999296,0.17,17,0.1736992499995722,0.17,17,1.614422041000125,0.53,53,1.6162669579998692,0.0,0,1.0,100,25668,0.0140817920000699,0.24,24,0.1838151659999312,0.24,24,1.693161125000188,0.5,50,3.422095999999783,0.52,52,1.0,100,25342,0.0148283329999685,0.33,33,0.1999559170003522,0.33,33,1.856448915999863,0.46,46,1.9174138749999656,0.0,0,0.014233777666656003,0.24666666666666667,24.666666666666668,0.1858234443332852,0.24666666666666667,24.666666666666668,1.721344027333392,0.49666666666666665,49.666666666666664,2.3185922776665393,0.17333333333333334,17.333333333333332,1.0,100.0,25735.0
500,100,20,Uniform,TruncExponential,TruncExponential,TruncExponential,1.0,100,24966,0.0139490420001493,0.19,19,0.1771478330001628,0.2,20,1.6167559589998746,0.5,50,3.29370949999975,0.11,11,1.0,100,26067,0.0145816250001189,0.17,17,0.1811775830001352,0.17,17,1.6913954999999987,0.52,52,1.7040624999999636,0.0,0,1.0,100,26449,0.0152598749996286,0.08,8,0.1872918340000069,0.08,8,1.1639578330000404,0.58,58,2.6065455829998427,0.64,64,0.014596847333298933,0.14666666666666667,14.666666666666666,0.18187241666676832,0.15,15.0,1.4907030973333046,0.5333333333333333,53.333333333333336,2.5347725276665187,0.25,25.0,1.0,100.0,25827.333333333332
500,100,20,Uniform,TruncExponential,TruncExponential,TruncPareto,1.0,100,25671,0.0139953330003663,0.13,13,0.1755610420000266,0.12,12,1.624820667000222,0.53,53,1.6458097499998985,0.0,0,1.0,100,24992,0.0143424159996357,0.15,15,0.1809890409999752,0.15,15,1.6547999170002186,0.47,47,1.6835887090001052,0.0,0,1.0,100,24166,0.014310167000076,0.11,11,0.1858232089998637,0.11,11,1.7300517499998025,0.52,52,1.742565167000066,0.0,0,0.014215972000026,0.13,13.0,0.1807910973332885,0.12666666666666668,12.666666666666666,1.669890778000081,0.5066666666666667,50.666666666666664,1.6906545420000232,0.0,0.0,1.0,100.0,24943.0
500,100,20,Uniform,TruncExponential,TruncPareto,F_TruncPareto,1.0,100,25187,0.014027624999926,0.1,10,0.1466232080001646,0.1,10,0.9024719580002056,0.85,85,1.316127250000136,0.0,0,1.0,100,24617,0.0140977089999978,0.1,10,0.1523751669997182,0.1,10,0.9408390419998796,0.82,82,1.381132874999821,0.01,1,1.0,100,24657,0.0142914580001161,0.15,15,0.1621172499999374,0.15,15,0.9971176250001008,0.75,75,1.493735542000195,0.0,0,0.014138930666679967,0.11666666666666665,11.666666666666666,0.1537052083332734,0.11666666666666665,11.666666666666666,0.9468095416667287,0.8066666666666666,80.66666666666667,1.3969985556667173,0.0033333333333333335,0.3333333333333333,1.0,100.0,24820.333333333332
500,100,20,Uniform,TruncExponential,TruncPareto,F_TruncExponential,1.0,100,25052,0.0137678749997576,0.16,16,0.1553047500001412,0.16,16,0.9617011670002285,0.7,70,1.4312738339999669,0.0,0,1.0,100,25016,0.0140207910003482,0.17,17,0.1567822079996403,0.17,17,1.4400278339999204,0.77,77,1.421792957999969,0.01,1,1.0,100,24924,0.014557416000116,0.08,8,0.155033750000257,0.08,8,0.9797228749998794,0.83,83,1.410655499999848,0.0,0,0.0141153606667406,0.1366666666666667,13.666666666666666,0.1557069026666795,0.1366666666666667,13.666666666666666,1.1271506253333428,0.7666666666666666,76.66666666666667,1.421240763999928,0.0033333333333333335,0.3333333333333333,1.0,100.0,24997.333333333332
500,100,20,Uniform,TruncExponential,TruncPareto,Uniform,1.0,100,24767,0.0136943330003305,0.1,10,0.152041041999837,0.1,10,0.947614041000179,0.73,73,1.4016062499999862,0.0,0,1.0,100,25692,0.0141162079999048,0.08,8,0.1524904169996261,0.08,8,0.954121374999886,0.73,73,1.413157874999797,0.0,0,1.0,100,26412,0.0155737079999198,0.08,8,0.1577800000000024,0.08,8,1.0056995830000233,0.76,76,1.4676226659998974,0.0,0,0.014461416333385033,0.08666666666666667,8.666666666666666,0.15410381966648848,0.08666666666666667,8.666666666666666,0.9691449996666961,0.7399999999999999,74.0,1.4274622636665601,0.0,0.0,1.0,100.0,25623.666666666668
500,100,20,Uniform,TruncExponential,TruncPareto,TruncExponential,1.0,100,24313,0.0140222089999042,0.03,3,0.1477102499998182,0.03,3,0.9063911659995938,0.82,82,1.3276829579999685,0.0,0,1.0,100,24504,0.0140799169998899,0.06,6,0.1537128339996343,0.06,6,0.9386141670001962,0.72,72,1.397836874999939,0.0,0,1.0,100,25559,0.0144065419999606,0.05,5,0.1581748329999754,0.05,5,0.9977690830000938,0.73,73,1.492025499999727,0.0,0,0.014169555999918234,0.04666666666666667,4.666666666666667,0.15319930566647597,0.04666666666666667,4.666666666666667,0.9475914719999613,0.7566666666666667,75.66666666666667,1.4058484443332115,0.0,0.0,1.0,100.0,24792.0
500,100,20,Uniform,TruncExponential,TruncPareto,TruncPareto,1.0,100,25696,0.0139058750000913,0.02,2,0.1497872909999387,0.02,2,0.9272069999997256,0.76,76,1.3607582499998898,0.0,0,1.0,100,25343,0.0140373749995887,0.03,3,0.151632791999873,0.03,3,0.9399546250001548,0.79,79,2.073743999999806,0.84,84,1.0,100,24929,0.0146919580001849,0.04,4,0.1561502499998823,0.04,4,0.9997212500002206,0.74,74,1.4300237080001352,0.0,0,0.014211735999954967,0.03,3.0,0.15252344433323134,0.03,3.0,0.9556276250000337,0.7633333333333333,76.33333333333333,1.6215086526666103,0.27999999999999997,28.0,1.0,100.0,25322.666666666668
500,100,20,Uniform,TruncPareto,F_TruncPareto,F_TruncPareto,1.0,100,25568,0.0137610000001586,0.93,93,0.3665368749998379,0.93,93,3.3371551669997643,0.01,1,3.6761932909998905,0.0,0,1.0,100,26294,0.0143874589998631,0.93,93,0.3951195419999749,0.93,93,3.544396291999874,0.01,1,3.943768292000186,0.0,0,1.0,100,25580,0.0147181249999448,0.96,96,0.4069825839997065,0.93,93,3.6864363330000742,0.0,0,4.107885833000182,0.0,0,0.014288861333322167,0.9400000000000001,94.0,0.38954633366650643,0.93,93.0,3.5226625973332375,0.006666666666666667,0.6666666666666666,3.9092824720000863,0.0,0.0,1.0,100.0,25814.0
500,100,20,Uniform,TruncPareto,F_TruncPareto,F_TruncExponential,1.0,100,24410,0.0139200829999026,0.96,96,0.3827291249999689,0.97,97,3.450872290999996,0.0,0,3.842500416999883,0.0,0,1.0,100,25426,0.014107999999851,0.92,92,0.3901758749998407,0.92,92,3.507860250000249,0.0,0,3.918417000000318,0.0,0,1.0,100,25330,0.014565708000191,0.95,95,0.4035171660002561,0.95,95,3.6407605419999527,0.0,0,3.999330541999825,0.0,0,0.014197930333314868,0.9433333333333334,94.33333333333333,0.3921407220000219,0.9466666666666667,94.66666666666667,3.533164361000066,0.0,0.0,3.9200826530000086,0.0,0.0,1.0,100.0,25055.333333333332
500,100,20,Uniform,TruncPareto,F_TruncPareto,Uniform,1.0,100,24591,0.0139191660000506,0.75,75,0.3650847080002677,0.76,76,3.268195624999862,0.0,0,3.613895625000168,0.0,0,1.0,100,25456,0.0143512919999011,0.77,77,0.3745301660001132,0.78,78,3.3637916670004415,0.01,1,3.722646166999766,0.0,0,1.0,100,25362,0.0152329999996254,0.68,68,0.3869074580002234,0.72,72,3.5310952499999075,0.0,0,5.828032249999978,0.1,10,0.014501152666525699,0.7333333333333334,73.33333333333333,0.3755074440002015,0.7533333333333333,75.33333333333333,3.387694180666737,0.0033333333333333335,0.3333333333333333,4.388191347333304,0.03333333333333333,3.3333333333333335,1.0,100.0,25136.333333333332
500,100,20,Uniform,TruncPareto,F_TruncPareto,TruncExponential,1.0,100,23843,0.0137705410002126,0.26,26,0.3586577089999991,0.24,24,3.2144326669999828,0.0,0,3.5645653339997807,0.0,0,1.0,100,24791,0.0141200839998418,0.23,23,0.3673697500003072,0.25,25,3.3040139999998246,0.0,0,5.491273333999743,0.32,32,1.0,100,24425,0.014345833000334,0.23,23,0.3820032079997872,0.25,25,3.440631291000045,0.01,1,3.76731537500018,0.0,0,0.0140788193334628,0.24,24.0,0.3693435556666978,0.24666666666666667,24.666666666666668,3.3196926526666175,0.0033333333333333335,0.3333333333333333,4.274384680999901,0.10666666666666667,10.666666666666666,1.0,100.0,24353.0
500,100,20,Uniform,TruncPareto,F_TruncPareto,TruncPareto,1.0,100,24858,0.0139705409997077,0.18,18,0.3582209999999577,0.18,18,3.220724458999939,0.01,1,3.5622634579999612,0.0,0,1.0,100,25530,0.0145146659997408,0.14,14,0.3698871250003321,0.14,14,3.34684900000002,0.01,1,3.6861549170002945,0.0,0,1.0,100,26141,0.0157134579999365,0.19,19,0.378782708000017,0.18,18,3.458431916000336,0.01,1,3.81045020800002,0.0,0,0.014732888333128335,0.17,17.0,0.3689636110001023,0.16666666666666666,16.666666666666668,3.3420017916667653,0.01,1.0,3.6862895276667587,0.0,0.0,1.0,100.0,25509.666666666668
500,100,20,Uniform,TruncPareto,F_TruncExponential,F_TruncPareto,1.0,100,25197,0.0138275000003886,0.83,83,0.345857082999828,0.83,83,3.0886318329999085,0.09,9,3.40439620799998,0.07,7,1.0,100,25010,0.0139682920002996,0.78,78,0.349145457999839,0.77,77,3.1467951250001533,0.06,6,3.461873792000006,0.03,3,1.0,100,23815,0.0141837500000292,0.87,87,0.380355666000014,0.87,87,3.375606125000104,0.02,2,3.733096292000027,0.03,3,0.0139931806669058,0.8266666666666667,82.66666666666667,0.35845273566656033,0.8233333333333334,82.33333333333333,3.2036776943333884,0.056666666666666664,5.666666666666667,3.533122097333338,0.043333333333333335,4.333333333333333,1.0,100.0,24674.0
500,100,20,Uniform,TruncPareto,F_TruncExponential,F_TruncExponential,1.0,100,25357,0.0139295829999355,0.86,86,0.3565487500000017,0.87,87,3.218321208999896,0.01,1,3.5675296670001444,0.02,2,1.0,100,24685,0.0139698750003844,0.85,85,0.3516627080002763,0.85,85,3.166497791999973,0.05,5,3.479467583999849,0.01,1,1.0,100,25157,0.0148037089998069,0.77,77,0.3636345419999998,0.77,77,3.292329584000072,0.05,5,3.644827124999665,0.0,0,0.014234389000042267,0.8266666666666667,82.66666666666667,0.35728200000009264,0.8300000000000001,83.0,3.2257161949999804,0.036666666666666674,3.6666666666666665,3.563941458666553,0.01,1.0,1.0,100.0,25066.333333333332
500,100,20,Uniform,TruncPareto,F_TruncExponential,Uniform,1.0,100,24673,0.013814624999668,0.59,59,0.3437894160001633,0.58,58,3.0147699579997607,0.03,3,3.3288735829996767,0.01,1,1.0,100,25341,0.013847166999767,0.54,54,0.3410351250004169,0.53,53,3.062906208000186,0.04,4,3.411846417000106,0.0,0,1.0,100,24169,0.0145634170003177,0.57,57,0.3483431670001664,0.58,58,3.1451176249997843,0.05,5,3.465022541000053,0.0,0,0.014075069666584233,0.5666666666666665,56.666666666666664,0.3443892360002489,0.5633333333333334,56.333333333333336,3.0742645969999103,0.04,4.0,3.4019141803332786,0.0033333333333333335,0.3333333333333333,1.0,100.0,24727.666666666668
500,100,20,Uniform,TruncPareto,F_TruncExponential,TruncExponential,1.0,100,25148,0.0139881669997521,0.12,12,0.3352315420002014,0.12,12,3.045189083999958,0.02,2,3.3458408749997943,0.0,0,1.0,100,24370,0.0141576250002799,0.1,10,0.3379412909998791,0.1,10,2.9751624999998967,0.03,3,3.2561955419996593,0.0,0,1.0,100,25993,0.0150843749997875,0.09,9,0.3476249999998799,0.1,10,3.193586499999583,0.02,2,3.482709542000066,0.0,0,0.014410055666606499,0.10333333333333333,10.333333333333334,0.3402659443333201,0.10666666666666667,10.666666666666666,3.0713126946664793,0.023333333333333334,2.3333333333333335,3.361581986333173,0.0,0.0,1.0,100.0,25170.333333333332
500,100,20,Uniform,TruncPareto,F_TruncExponential,TruncPareto,1.0,100,26748,0.0138595830003396,0.1,10,0.3214146670002265,0.1,10,2.9365501669999503,0.01,1,3.2148228330001984,0.0,0,1.0,100,24700,0.0138016249998145,0.12,12,0.3290238330000647,0.12,12,2.956322832999831,0.04,4,3.2490647499998886,0.0,0,1.0,100,25879,0.0151437079998686,0.15,15,0.3581647080000039,0.16,16,3.2442980000000716,0.0,0,3.551891666999836,0.0,0,0.0142683053333409,0.12333333333333334,12.333333333333334,0.3362010693334317,0.12666666666666668,12.666666666666666,3.0457236666666176,0.016666666666666666,1.6666666666666667,3.3385930833333077,0.0,0.0,1.0,100.0,25775.666666666668
500,100,20,Uniform,TruncPareto,Uniform,F_TruncPareto,1.0,100,26508,0.0141183330001695,0.54,54,0.2729181250001602,0.54,54,2.464717332999953,0.27,27,2.6535517499996786,0.1,10,1.0,100,25608,0.0138937080000687,0.49,49,0.269170708999809,0.48,48,2.4390830420002203,0.26,26,2.618703041000117,0.17,17,1.0,100,24675,0.0142499999997198,0.48,48,0.2769749999997657,0.48,48,2.520553374999963,0.23,23,2.6990405840001586,0.06,6,0.014087346999985999,0.5033333333333333,50.333333333333336,0.27302127799991166,0.5,50.0,2.474784583333379,0.25333333333333335,25.333333333333332,2.657098458333318,0.11,11.0,1.0,100.0,25597.0
