n_sources,n_dataitems,n_distinct,coverage_dist,truth_dist,distinct_dist,spread_dist,optimal_perc_score_1,optimal_score_1,n_claims_1,Majority_time_1,Majority_score_perc_1,Majority_score_1,TruthFinder_time_1,TruthFinder_score_perc_1,TruthFinder_score_1,TwoEstimates_time_1,TwoEstimates_score_perc_1,TwoEstimates_score_1,ThreeEstimates_time_1,ThreeEstimates_score_perc_1,ThreeEstimates_score_1,optimal_perc_score_2,optimal_score_2,n_claims_2,Majority_time_2,Majority_score_perc_2,Majority_score_2,TruthFinder_time_2,TruthFinder_score_perc_2,TruthFinder_score_2,TwoEstimates_time_2,TwoEstimates_score_perc_2,TwoEstimates_score_2,ThreeEstimates_time_2,ThreeEstimates_score_perc_2,ThreeEstimates_score_2,optimal_perc_score_3,optimal_score_3,n_claims_3,Majority_time_3,Majority_score_perc_3,Majority_score_3,TruthFinder_time_3,TruthFinder_score_perc_3,TruthFinder_score_3,TwoEstimates_time_3,TwoEstimates_score_perc_3,TwoEstimates_score_3,ThreeEstimates_time_3,ThreeEstimates_score_perc_3,ThreeEstimates_score_3,Majority_time,Majority_score_perc,Majority_score,TruthFinder_time,TruthFinder_score_perc,TruthFinder_score,TwoEstimates_time,TwoEstimates_score_perc,TwoEstimates_score,ThreeEstimates_time,ThreeEstimates_score_perc,ThreeEstimates_score,optimal_perc_score,optimal_score,n_claims
200,200,5,F_TruncPareto,F_TruncPareto,TruncExponential,F_TruncExponential,1.0,200,35396,0.0280061249999992,1.0,200,0.1818286249999996,1.0,200,3.221964542000002,0.0,0,1.3230389160000016,1.0,200,1.0,200,34842,0.0301568749999994,1.0,200,0.1874086670000014,1.0,200,3.3218078749999975,0.0,0,1.357368459,1.0,200,1.0,200,35718,0.0357180410000097,1.0,200,0.2344757089999944,1.0,200,4.252484291999991,0.0,0,1.735205166,1.0,200,0.0312936803333361,1.0,200.0,0.20123766699999845,1.0,200.0,3.5987522363333304,0.0,0.0,1.4718708470000006,1.0,200.0,1.0,200.0,35318.666666666664
200,200,5,F_TruncPareto,F_TruncPareto,TruncPareto,F_TruncExponential,1.0,200,35625,0.0281900829999983,1.0,200,0.1788651249999979,1.0,200,3.142467958000001,0.0,0,1.9310311250000003,1.0,200,1.0,200,35515,0.0282814579999985,1.0,200,0.1950322919999969,1.0,200,2.9455522919999986,0.0,0,1.3770975829999976,1.0,200,1.0,200,35300,0.0358084169999983,1.0,200,0.2293179580000099,1.0,200,3.6088954169999994,0.0,0,2.518172167000003,1.0,200,0.03075998599999837,1.0,200.0,0.20107179166666822,1.0,200.0,3.232305222333333,0.0,0.0,1.942100291666667,1.0,200.0,1.0,200.0,35480.0
200,200,5,F_TruncPareto,F_TruncExponential,F_TruncPareto,F_TruncExponential,1.0,200,35210,0.0278688749999993,1.0,200,0.2341467500000007,1.0,200,1.6905265000000007,0.0,0,1.8608709589999997,1.0,200,1.0,200,35068,0.0281371670000005,1.0,200,0.242969833,1.0,200,2.2703551249999983,0.0,0,1.8887289580000015,1.0,200,1.0,200,34813,0.0360011669999948,1.0,200,0.298792542000001,1.0,200,2.8522559590000185,0.0,0,2.35813300000001,1.0,200,0.030669069666664866,1.0,200.0,0.25863637500000053,1.0,200.0,2.2710458613333393,0.0,0.0,2.035910972333337,1.0,200.0,1.0,200.0,35030.333333333336
200,200,5,F_TruncPareto,F_TruncExponential,F_TruncExponential,F_TruncExponential,1.0,200,34487,0.0277390830000001,1.0,200,0.220056207999999,1.0,200,2.0688351249999997,0.0,0,1.7243553749999982,1.0,200,1.0,200,35073,0.0280592920000017,1.0,200,0.2331444169999983,1.0,200,2.111925916000001,0.0,0,1.7463041670000017,1.0,200,1.0,200,35205,0.0360082500000089,1.0,200,0.2905691249999904,1.0,200,2.7597642089999965,0.0,0,2.257643542000011,1.0,200,0.030602208333336902,1.0,200.0,0.2479232499999959,1.0,200.0,2.3135084166666657,0.0,0.0,1.9094343613333369,1.0,200.0,1.0,200.0,34921.666666666664
200,200,5,F_TruncPareto,F_TruncExponential,Uniform,F_TruncExponential,1.0,200,34920,0.0281271660000008,1.0,200,0.1981342919999988,1.0,200,2.2673682080000006,0.0,0,1.4976385000000008,1.0,200,1.0,200,34945,0.0277913339999997,1.0,200,0.196463707999996,1.0,200,2.6294504999999972,0.0,0,1.4638737499999976,1.0,200,1.0,200,35375,0.0368783749999863,1.0,200,0.2489186669999981,1.0,200,2.857916375000002,0.0,0,1.8712196669999912,1.0,200,0.030932291666662264,1.0,200.0,0.2145055556666643,1.0,200.0,2.5849116943333335,0.0,0.0,1.6109106389999965,1.0,200.0,1.0,200.0,35080.0
200,200,5,F_TruncPareto,F_TruncExponential,TruncExponential,F_TruncExponential,1.0,200,35852,0.0279971670000023,1.0,200,0.1816978330000012,1.0,200,3.2767804580000046,0.0,0,1.3391442080000004,1.0,200,1.0,200,34548,0.0280391659999992,1.0,200,0.1802209999999959,1.0,200,2.4366309170000022,0.0,0,1.9748402499999995,1.0,200,1.0,200,34230,0.0372931660000119,1.0,200,0.2383420830000204,1.0,200,3.7095065419999855,0.0,0,1.7215292499999748,1.0,200,0.03110983300000447,1.0,200.0,0.20008697200000583,1.0,200.0,3.1409726389999975,0.0,0.0,1.678504569333325,1.0,200.0,1.0,200.0,34876.666666666664
200,200,5,F_TruncPareto,F_TruncExponential,TruncPareto,F_TruncExponential,1.0,200,34956,0.0280167910000059,1.0,200,0.1783936670000017,1.0,200,2.4971662089999995,0.0,0,2.0392068330000015,1.0,200,1.0,200,35120,0.0280335829999955,1.0,200,0.178231249999996,1.0,200,2.727653540999995,0.0,0,3.832937708000003,0.0,0,1.0,200,35258,0.0369489999999927,1.0,200,0.2315829579999899,1.0,200,3.592905374999986,0.0,0,5.775478874999976,0.325,65,0.03099979133333137,1.0,200.0,0.19606929166666254,1.0,200.0,2.939241708333327,0.0,0.0,3.88254113866666,0.44166666666666665,88.33333333333333,1.0,200.0,35111.333333333336
200,200,5,F_TruncPareto,Uniform,F_TruncPareto,F_TruncExponential,1.0,200,34800,0.0310958749999983,0.945,189,0.2534681249999977,0.945,189,2.2977819160000053,0.035,7,1.907025249999997,0.935,187,1.0,200,34845,0.0286539170000068,0.95,190,0.2459007920000004,0.95,190,2.3187352079999997,0.035,7,1.8884070419999972,0.925,185,1.0,200,35555,0.0360802079999871,0.99,198,0.3075017079999611,0.99,198,2.881581292000021,0.005,1,2.45696562500001,0.99,198,0.031943333333330735,0.9616666666666666,192.33333333333334,0.2689568749999864,0.9616666666666666,192.33333333333334,2.4993661386666752,0.025000000000000005,5.0,2.0841326390000012,0.9500000000000001,190.0,1.0,200.0,35066.666666666664
200,200,5,F_TruncPareto,Uniform,F_TruncExponential,F_TruncExponential,1.0,200,35062,0.0294428750000008,0.97,194,0.2268461250000015,0.97,194,2.1308275829999985,0.0,0,19.342943458,0.97,194,1.0,200,34788,0.0280223329999955,0.935,187,0.2250947920000001,0.94,188,2.123233041000006,0.02,4,1.772353791999997,0.945,189,1.0,200,35370,0.0367067089999864,0.87,174,0.2855168339999636,0.865,173,3.3431492500000104,0.06,12,2.217756124999994,0.855,171,0.03139063899999423,0.9249999999999999,185.0,0.24581925033332172,0.9249999999999999,185.0,2.5324032913333383,0.02666666666666667,5.333333333333333,7.77768445833333,0.9233333333333333,184.66666666666666,1.0,200.0,35073.333333333336
200,200,5,F_TruncPareto,Uniform,Uniform,F_TruncExponential,1.0,200,34161,0.0281990419999971,0.985,197,0.2002018339999978,0.985,197,3.0815771250000097,0.005,1,7.976944625000002,0.95,190,1.0,200,35266,0.0279846669999983,0.525,105,0.1982539579999951,0.53,106,3.157458499999997,0.395,79,1.5211009589999946,0.54,108,1.0,200,35121,0.0369774999999776,0.45,90,0.2513228329999606,0.45,90,3.491215957999998,0.525,105,1.912124542000015,0.435,87,0.031053736333324335,0.6533333333333333,130.66666666666666,0.2165928749999845,0.655,131.0,3.2434171943333348,0.30833333333333335,61.666666666666664,3.8033900420000037,0.6416666666666667,128.33333333333334,1.0,200.0,34849.333333333336
200,200,5,F_TruncPareto,Uniform,TruncExponential,F_TruncExponential,1.0,200,35546,0.0290008749999941,0.7,140,0.1805070000000057,0.7,140,1.6710376249999968,0.935,187,1.3361651670000043,0.715,143,1.0,200,35118,0.0286527089999992,0.295,59,0.1828273329999987,0.3,60,3.696813749999997,0.91,182,1.317135958999998,0.285,57,1.0,200,34899,0.0362409169999864,0.375,75,0.2309740000000033,0.38,76,4.1626293749999945,0.0,0,5.9689375410000025,0.6,120,0.031298166999993236,0.4566666666666666,91.33333333333333,0.1981027776666692,0.45999999999999996,92.0,3.1768269166666627,0.6150000000000001,123.0,2.8740795556666683,0.5333333333333333,106.66666666666667,1.0,200.0,35187.666666666664
200,200,5,F_TruncPareto,Uniform,TruncPareto,F_TruncExponential,1.0,200,34874,0.0277249580000074,0.395,79,0.1791787089999985,0.39,78,2.4001022500000033,0.015,3,1.939345208000006,0.685,137,1.0,200,35177,0.027880041000003,0.465,93,0.1764710000000064,0.465,93,5.460488833999989,0.01,2,1.936659167000002,0.595,119,1.0,200,35098,0.0357984579999879,0.525,105,0.2315284169999927,0.545,109,1.0583884999999782,0.53,106,6.655941458000029,0.535,107,0.030467818999999435,0.4616666666666667,92.33333333333333,0.1957260419999992,0.4666666666666666,93.33333333333333,2.972993194666657,0.18500000000000003,37.0,3.5106486110000126,0.605,121.0,1.0,200.0,35049.666666666664
200,200,5,F_TruncPareto,TruncExponential,F_TruncPareto,F_TruncExponential,1.0,200,35127,0.0281462080000096,0.025,5,0.2376452910000068,0.025,5,2.2322658329999996,0.365,73,1.8848063749999968,0.015,3,1.0,200,35953,0.0276484590000052,0.22,44,0.2352701249999995,0.24,48,3.302744708000006,0.15,30,1.8614488340000008,0.205,41,1.0,200,35465,0.0360513749999427,0.045,9,0.3045141660001036,0.04,8,2.8733254999999644,0.42,84,2.447074958999906,0.045,9,0.030615347333319165,0.09666666666666666,19.333333333333332,0.25914319400003666,0.10166666666666667,20.333333333333332,2.8027786803333234,0.3116666666666667,62.333333333333336,2.064443389333301,0.08833333333333332,17.666666666666668,1.0,200.0,35515.0
200,200,5,F_TruncPareto,TruncExponential,F_TruncExponential,F_TruncExponential,1.0,200,35194,0.0279697500000111,0.07,14,0.2245409580000057,0.065,13,2.612416166999992,0.48,96,1.7552078340000037,0.055,11,1.0,200,34731,0.0274521669999927,0.02,4,0.2185171250000053,0.02,4,2.0407744169999944,0.575,115,1.7330775420000035,0.02,4,1.0,200,34848,0.0361315830000421,0.005,1,0.2893605419999403,0.005,1,3.4444055839999237,0.615,123,2.3046208329999445,0.01,2,0.030517833333348635,0.03166666666666667,6.333333333333333,0.24413954166665044,0.030000000000000002,6.0,2.6991987226666367,0.5566666666666666,111.33333333333333,1.9309687363333172,0.028333333333333332,5.666666666666667,1.0,200.0,34924.333333333336
200,200,5,F_TruncPareto,TruncExponential,Uniform,F_TruncExponential,1.0,200,35293,0.0281650419999976,0.005,1,0.2006172090000006,0.005,1,1.802596582999996,0.885,177,1.5238432080000024,0.0,0,1.0,200,35468,0.0293049579999973,0.01,2,0.1968883330000039,0.01,2,3.1094158750000105,0.865,173,1.4536108749999954,0.015,3,1.0,200,34675,0.0358790839999301,0.005,1,0.247716749999995,0.005,1,1.7386350000000448,0.875,175,1.869802166999989,0.005,1,0.031116361333308334,0.006666666666666667,1.3333333333333333,0.21507409733333316,0.006666666666666667,1.3333333333333333,2.216882486000017,0.875,175.0,1.615752083333329,0.006666666666666667,1.3333333333333333,1.0,200.0,35145.333333333336
200,200,5,F_TruncPareto,TruncExponential,TruncExponential,F_TruncExponential,1.0,200,34483,0.0283905839999931,0.0,0,0.1823035829999924,0.0,0,2.7965680000000077,0.99,198,1.306793958,0.0,0,1.0,200,34916,0.0274785419999972,0.0,0,0.1794433329999947,0.0,0,2.407503625000004,0.97,194,1.3285788330000088,0.0,0,1.0,200,35092,0.0355705420000731,0.0,0,0.2287664169999743,0.0,0,3.6331081249999215,0.995,199,2.5123980419999725,0.995,199,0.030479889333354465,0.0,0.0,0.1968377776666538,0.0,0.0,2.945726583333311,0.985,197.0,1.7159236109999938,0.33166666666666667,66.33333333333333,1.0,200.0,34830.333333333336
200,200,5,F_TruncPareto,TruncExponential,TruncPareto,F_TruncExponential,1.0,200,35600,0.0281771659999918,0.0,0,0.1789141249999915,0.0,0,1.9701104159999971,0.995,199,1.2896526250000022,0.0,0,1.0,200,35263,0.0292825839999864,0.0,0,0.1789023329999963,0.0,0,1.938320417,1.0,200,1.8940518750000024,0.0,0,1.0,200,35102,0.0367612080000299,0.0,0,0.2610332500000822,0.0,0,3.10428191699998,1.0,200,2.464071540999953,0.0,0,0.0314069860000027,0.0,0.0,0.20628323600002332,0.0,0.0,2.337570916666659,0.9983333333333334,199.66666666666666,1.8825920136666525,0.0,0.0,1.0,200.0,35321.666666666664
200,200,5,F_TruncPareto,TruncPareto,F_TruncPareto,F_TruncExponential,1.0,200,34652,0.0285659999999978,0.0,0,0.2360525409999923,0.0,0,2.2881523339999887,0.915,183,1.8933452080000135,0.37,74,1.0,200,35118,0.0288737919999988,0.0,0,0.2396588750000035,0.0,0,2.2820240420000033,0.89,178,1.8358730409999993,0.355,71,1.0,200,35165,0.0364509170000246,0.0,0,0.314385125000058,0.0,0,3.076096542000073,0.93,186,2.4536984160000657,0.255,51,0.031296903000007065,0.0,0.0,0.2633655136666846,0.0,0.0,2.548757639333355,0.9116666666666667,182.33333333333334,2.060972221666693,0.32666666666666666,65.33333333333333,1.0,200.0,34978.333333333336
200,200,5,F_TruncPareto,TruncPareto,F_TruncExponential,F_TruncExponential,1.0,200,35200,0.0288342909999954,0.0,0,0.2291118329999903,0.0,0,2.2154593329999983,0.935,187,3.5639512500000023,0.955,191,1.0,200,35242,0.0270617909999941,0.0,0,0.2250064579999957,0.0,0,2.106625790999999,0.925,185,1.7103681250000022,0.15,30,1.0,200,34822,0.0367506249999678,0.0,0,0.3069388750000144,0.0,0,2.160006875000022,0.895,179,2.353662374999999,0.17,34,0.030882235666652436,0.0,0.0,0.2536857220000001,0.0,0.0,2.1606973330000065,0.9183333333333333,183.66666666666666,2.5426605833333347,0.425,85.0,1.0,200.0,35088.0
200,200,5,F_TruncPareto,TruncPareto,Uniform,F_TruncExponential,1.0,200,35107,0.0281935840000073,0.0,0,0.2031234159999968,0.0,0,2.3326994170000006,0.975,195,1.510868667000011,0.045,9,1.0,200,34652,0.0287555409999953,0.0,0,0.194791500000008,0.0,0,1.792608415999993,0.975,195,1.4689605000000086,0.115,23,1.0,200,36305,0.0390042919999586,0.0,0,0.2733576670000275,0.0,0,3.251039750000018,0.0,0,2.134444292000012,0.06,12,0.0319844723333204,0.0,0.0,0.22375752766667745,0.0,0.0,2.4587825276666706,0.65,130.0,1.7047578196666773,0.07333333333333333,14.666666666666666,1.0,200.0,35354.666666666664
200,200,5,F_TruncPareto,TruncPareto,TruncExponential,F_TruncExponential,1.0,200,34776,0.0284175000000175,0.0,0,0.1820169169999985,0.0,0,3.2412859160000096,0.995,199,1.3277605000000108,0.015,3,1.0,200,34854,0.0269604169999979,0.0,0,0.1742874170000021,0.0,0,2.7105256659999952,1.0,200,1.8969328750000043,1.0,200,1.0,200,35046,0.0369867499999827,0.0,0,0.2316157090000388,0.0,0,4.187724417000027,0.99,198,1.706438999999932,0.02,4,0.0307882223333327,0.0,0.0,0.19597334766667981,0.0,0.0,3.3798453330000107,0.9950000000000001,199.0,1.6437107916666491,0.345,69.0,1.0,200.0,34892.0
200,200,5,F_TruncPareto,TruncPareto,TruncPareto,F_TruncExponential,1.0,200,35075,0.0280349169999851,0.0,0,0.1797410419999892,0.0,0,3.498118207999994,1.0,200,1.2733816249999848,0.005,1,1.0,200,35306,0.0275487910000009,0.0,0,0.1775560000000098,0.0,0,2.701146792000003,1.0,200,1.2444230420000082,0.005,1,1.0,200,34765,0.0359022920000597,0.0,0,0.2270736670000133,0.0,0,3.579338458000052,1.0,200,3.311638124999945,1.0,200,0.030495333333348567,0.0,0.0,0.19479023633333745,0.0,0.0,3.259534486000016,1.0,200.0,1.9431475973333125,0.33666666666666667,67.33333333333333,1.0,200.0,35048.666666666664
200,200,5,F_TruncExponential,F_TruncPareto,F_TruncPareto,F_TruncExponential,1.0,200,31298,0.0277903330000128,1.0,200,0.2465919169999892,1.0,200,1.6179492919999916,0.0,0,1.8529592499999976,1.0,200,1.0,200,31218,0.0273922500000054,1.0,200,0.225876999999997,1.0,200,1.5665726250000065,0.0,0,1.7550542080000042,1.0,200,1.0,200,31159,0.0354140410000809,1.0,200,0.2982784170000059,1.0,200,2.044269708999991,0.0,0,2.315865084000052,1.0,200,0.0301988746666997,1.0,200.0,0.2569157779999974,1.0,200.0,1.7429305419999963,0.0,0.0,1.9746261806666847,1.0,200.0,1.0,200.0,31225.0
200,200,5,F_TruncExponential,F_TruncPareto,F_TruncExponential,F_TruncExponential,1.0,200,31469,0.0276370830000018,1.0,200,0.225228708000003,1.0,200,1.5461125409999852,0.0,0,1.719981582999992,1.0,200,1.0,200,31080,0.0268557499999957,1.0,200,0.2199268749999987,1.0,200,1.478599291000009,0.0,0,1.8365077499999956,1.0,200,1.0,200,31301,0.0383771670000214,1.0,200,0.3109721669999317,1.0,200,1.4986040000000005,0.0,0,2.4039529170000833,1.0,200,0.03095666666667297,1.0,200.0,0.25204258333331114,1.0,200.0,1.5077719439999981,0.0,0.0,1.986814083333357,1.0,200.0,1.0,200.0,31283.333333333332
200,200,5,F_TruncExponential,F_TruncPareto,Uniform,F_TruncExponential,1.0,200,31175,0.0280407919999845,1.0,200,0.1942072079999945,1.0,200,1.7037154170000122,0.0,0,1.4387290410000162,1.0,200,1.0,200,31339,0.0278480409999986,1.0,200,0.1973953329999744,1.0,200,1.7349102089999917,0.0,0,1.4574149999999977,1.0,200,1.0,200,30623,0.0359462079999275,1.0,200,0.2488461670000106,1.0,200,2.2140281659999346,0.0,0,1.8159945410000091,1.0,200,0.030611680333303536,1.0,200.0,0.2134829026666598,1.0,200.0,1.8842179306666462,0.0,0.0,1.5707128606666743,1.0,200.0,1.0,200.0,31045.666666666668
200,200,5,F_TruncExponential,F_TruncPareto,TruncExponential,F_TruncExponential,1.0,200,30940,0.0276890840000021,1.0,200,0.1779698329999917,1.0,200,2.2898393749999855,0.0,0,1.2778590829999814,1.0,200,1.0,200,30774,0.0276989590000198,1.0,200,0.1800803749999886,1.0,200,2.731883458999988,0.0,0,1.3522070000000213,1.0,200,1.0,200,29490,0.0380833749999283,1.0,200,0.2484588329999724,1.0,200,2.6214380420000225,0.0,0,1.6666851659999793,1.0,200,0.031157139333316736,1.0,200.0,0.2021696803333176,1.0,200.0,2.547720291999999,0.0,0.0,1.4322504163333274,1.0,200.0,1.0,200.0,30401.333333333332
200,200,5,F_TruncExponential,F_TruncPareto,TruncPareto,F_TruncExponential,1.0,200,30471,0.0275687079999897,1.0,200,0.1771584159999975,1.0,200,1.8628995409999904,0.0,0,1.8442736670000104,1.0,200,1.0,200,31652,0.0280643339999926,1.0,200,0.1809595830000034,1.0,200,2.688965166999992,0.0,0,1.2697755829999835,1.0,200,1.0,200,30847,0.0355962920000365,1.0,200,0.2404770000000553,1.0,200,3.41928699999994,0.0,0,2.388676166999971,1.0,200,0.030409778000006268,1.0,200.0,0.19953166633335206,1.0,200.0,2.6570505693333075,0.0,0.0,1.834241805666655,1.0,200.0,1.0,200.0,30990.0
200,200,5,F_TruncExponential,F_TruncExponential,F_TruncPareto,F_TruncExponential,1.0,200,30538,0.0278352500000096,1.0,200,0.2288228749999916,1.0,200,1.5817900830000156,0.0,0,1.7906042090000085,1.0,200,1.0,200,31504,0.0279506660000095,1.0,200,0.2390368750000107,1.0,200,1.6468962499999975,0.0,0,1.8510364169999889,1.0,200,1.0,200,31091,0.0354811250000466,1.0,200,0.2996355000000221,1.0,200,2.061406207999994,0.0,0,2.3859320840000464,1.0,200,0.030422347000021898,1.0,200.0,0.25583175000000813,1.0,200.0,1.7633641803333358,0.0,0.0,2.009190903333348,1.0,200.0,1.0,200.0,31044.333333333332
200,200,5,F_TruncExponential,F_TruncExponential,F_TruncExponential,F_TruncExponential,1.0,200,31338,0.0274405420000221,1.0,200,0.2180871250000109,1.0,200,1.4819084999999743,0.0,0,1.6532615840000062,1.0,200,1.0,200,29940,0.0275620840000101,1.0,200,0.2203524589999972,1.0,200,1.0147509580000076,0.0,0,1.687882624999986,1.0,200,1.0,200,31033,0.0356604580000521,1.0,200,0.2851479999999355,1.0,200,1.9949384999999893,0.0,0,2.373467708000021,1.0,200,0.0302210280000281,1.0,200.0,0.24119586133331453,1.0,200.0,1.4971993193333237,0.0,0.0,1.9048706390000045,1.0,200.0,1.0,200.0,30770.333333333332
200,200,5,F_TruncExponential,F_TruncExponential,Uniform,F_TruncExponential,1.0,200,31161,0.0276159579999841,1.0,200,0.194479125000015,1.0,200,1.2972383329999957,0.0,0,1.435545291000011,1.0,200,1.0,200,30809,0.0279762919999768,1.0,200,0.1993540830000029,1.0,200,2.1248498749999953,0.0,0,1.4310928339999975,1.0,200,1.0,200,30985,0.036797708999984,1.0,200,0.2467684159998953,1.0,200,2.2362492919999113,0.0,0,1.8862692079999304,1.0,200,0.030796652999981633,1.0,200.0,0.21353387466663773,1.0,200.0,1.8861124999999674,0.0,0.0,1.5843024443333131,1.0,200.0,1.0,200.0,30985.0
200,200,5,F_TruncExponential,F_TruncExponential,TruncExponential,F_TruncExponential,1.0,200,30137,0.0272840410000014,1.0,200,0.177503999999999,1.0,200,1.524125416000004,0.0,0,1.8900480419999897,1.0,200,1.0,200,30886,0.0275151250000078,1.0,200,0.1818905840000013,1.0,200,1.537260040999996,0.0,0,1.89343925,1.0,200,1.0,200,30745,0.03558083300004,1.0,200,0.231041125000047,1.0,200,1.9815323750001423,0.0,0,1.667332708999993,1.0,200,0.030126666333349733,1.0,200.0,0.19681190300001575,1.0,200.0,1.6809726106667142,0.0,0.0,1.8169400003333276,1.0,200.0,1.0,200.0,30589.333333333332
200,200,5,F_TruncExponential,F_TruncExponential,TruncPareto,F_TruncExponential,1.0,200,30878,0.0276231670000015,1.0,200,0.1766052499999943,1.0,200,1.8753617090000032,0.0,0,1.8623231250000176,1.0,200,1.0,200,32269,0.0278844160000062,1.0,200,0.1777885420000018,1.0,200,1.9167429999999968,0.0,0,1.8855150839999908,1.0,200,1.0,200,29914,0.0371409589999984,1.0,200,0.2386948749999646,1.0,200,2.484372124999936,0.0,0,5.608042334000174,0.045,9,0.030882847333335368,1.0,200.0,0.1976962223333202,1.0,200.0,2.0921589446666453,0.0,0.0,3.1186268476667274,0.6816666666666666,136.33333333333334,1.0,200.0,31020.333333333332
200,200,5,F_TruncExponential,Uniform,F_TruncPareto,F_TruncExponential,1.0,200,30972,0.0274927920000038,0.955,191,0.2333489160000112,0.955,191,2.121519707999994,0.03,6,1.794674624999999,0.94,188,1.0,200,30786,0.0276171670000167,0.925,185,0.2384383330000048,0.925,185,2.1407092089999935,0.04,8,1.824258584000006,0.91,182,1.0,200,30584,0.0350676249997832,0.995,199,0.3016970829999081,0.995,199,2.7952365830001327,0.005,1,2.326736625000194,0.99,198,0.03005919466660123,0.9583333333333334,191.66666666666666,0.25782811066664135,0.9583333333333334,191.66666666666666,2.35248850000004,0.025000000000000005,5.0,1.981889944666733,0.9466666666666667,189.33333333333334,1.0,200.0,30780.666666666668
200,200,5,F_TruncExponential,Uniform,F_TruncExponential,F_TruncExponential,1.0,200,31351,0.0280165000000067,0.93,186,0.2310452090000012,0.935,187,2.0267100000000084,0.03,6,2.556229083000005,0.055,11,1.0,200,30514,0.027837833999996,0.85,170,0.2230334580000033,0.86,172,1.9959156250000092,0.12,24,1.6876796669999976,0.85,170,1.0,200,31132,0.0355083749998357,0.925,185,0.2816052499999841,0.93,186,2.573787040999832,0.03,6,2.151773791000096,0.925,185,0.030454236333279466,0.9016666666666667,180.33333333333334,0.24522797233332952,0.9083333333333333,181.66666666666666,2.19880422199995,0.06,12.0,2.1318941803333664,0.61,122.0,1.0,200.0,30999.0
200,200,5,F_TruncExponential,Uniform,Uniform,F_TruncExponential,1.0,200,31903,0.0276229160000127,0.835,167,0.192978791999991,0.84,168,2.552104790999977,0.03,6,4.228789041999988,0.83,166,1.0,200,31821,0.0280844170000023,0.72,144,0.2112181250000162,0.725,145,1.8387572500000149,0.185,37,1.5372358749999933,0.735,147,1.0,200,30364,0.0387947090000579,0.56,112,0.2876930420000008,0.57,114,1.9248000000000047,0.32,64,3.1057169169998815,0.445,89,0.03150068066669096,0.7050000000000001,141.0,0.23062998633333598,0.7116666666666666,142.33333333333334,2.1052206803333324,0.17833333333333334,35.666666666666664,2.9572472779999543,0.6699999999999999,134.0,1.0,200.0,31362.666666666668
