n_sources,n_dataitems,n_distinct,coverage_dist,truth_dist,distinct_dist,spread_dist,optimal_perc_score_1,optimal_score_1,n_claims_1,Majority_time_1,Majority_score_perc_1,Majority_score_1,TruthFinder_time_1,TruthFinder_score_perc_1,TruthFinder_score_1,TwoEstimates_time_1,TwoEstimates_score_perc_1,TwoEstimates_score_1,ThreeEstimates_time_1,ThreeEstimates_score_perc_1,ThreeEstimates_score_1,optimal_perc_score_2,optimal_score_2,n_claims_2,Majority_time_2,Majority_score_perc_2,Majority_score_2,TruthFinder_time_2,TruthFinder_score_perc_2,TruthFinder_score_2,TwoEstimates_time_2,TwoEstimates_score_perc_2,TwoEstimates_score_2,ThreeEstimates_time_2,ThreeEstimates_score_perc_2,ThreeEstimates_score_2,optimal_perc_score_3,optimal_score_3,n_claims_3,Majority_time_3,Majority_score_perc_3,Majority_score_3,TruthFinder_time_3,TruthFinder_score_perc_3,TruthFinder_score_3,TwoEstimates_time_3,TwoEstimates_score_perc_3,TwoEstimates_score_3,ThreeEstimates_time_3,ThreeEstimates_score_perc_3,ThreeEstimates_score_3,Majority_time,Majority_score_perc,Majority_score,TruthFinder_time,TruthFinder_score_perc,TruthFinder_score,TwoEstimates_time,TwoEstimates_score_perc,TwoEstimates_score,ThreeEstimates_time,ThreeEstimates_score_perc,ThreeEstimates_score,optimal_perc_score,optimal_score,n_claims
200,200,20,Uniform,Uniform,TruncPareto,TruncPareto,1.0,200,19514,0.0342856669999491,0.6,120,0.2505669170000146,0.6,120,1.0767195409998749,0.265,53,1.8422691249998024,0.59,118,1.0,200,21963,0.0266924590000598,0.62,124,0.2006757079998351,0.625,125,1.3286245839999538,0.385,77,2.1404767499998343,0.345,69,1.0,200,20280,0.0268812089998391,0.67,134,0.1983960829998068,0.675,135,0.8533980840002187,0.33,66,2.154128541999853,0.325,65,0.029286444999949337,0.63,126.0,0.2165462359998855,0.6333333333333334,126.66666666666667,1.0862474030000158,0.32666666666666666,65.33333333333333,2.0456248056664967,0.42,84.0,1.0,200.0,20585.666666666668
200,200,20,Uniform,TruncExponential,F_TruncPareto,F_TruncPareto,1.0,200,20154,0.0346822080000492,0.985,197,0.8287958750001962,0.985,197,6.296313332999944,0.005,1,7.758190875000309,0.0,0,1.0,200,19701,0.0260215829998742,0.995,199,0.6552098750003097,0.995,199,4.987958958000036,0.005,1,6.0902167079998435,0.0,0,1.0,200,19443,0.0268217080001704,1.0,200,0.6437277079999149,1.0,200,4.896077332999994,0.0,0,5.776388750000024,0.0,0,0.029175166333364602,0.9933333333333333,198.66666666666666,0.7092444860001402,0.9933333333333333,198.66666666666666,5.393449874666658,0.0033333333333333335,0.6666666666666666,6.541598777666725,0.0,0.0,1.0,200.0,19766.0
200,200,20,Uniform,TruncExponential,F_TruncPareto,F_TruncExponential,1.0,200,20082,0.0359892080000463,0.99,198,0.8875069999999141,0.99,198,6.339097250000123,0.005,1,7.642201208000188,0.0,0,1.0,200,19848,0.0277866249998623,0.975,195,0.6631276670000261,0.975,195,4.892470582999977,0.01,2,5.628108416000032,0.0,0,1.0,200,19514,0.0268451670003742,0.99,198,0.63643462500022,0.99,198,4.869284791999689,0.0,0,5.671261333000075,0.0,0,0.03020700000009427,0.985,197.0,0.7290230973333868,0.985,197.0,5.3669508749999295,0.005,1.0,6.313856985666765,0.0,0.0,1.0,200.0,19814.666666666668
200,200,20,Uniform,TruncExponential,F_TruncPareto,Uniform,1.0,200,18945,0.0357830830002967,0.955,191,0.8346977919995879,0.96,192,6.151171833000262,0.0,0,3.5518840419999833,0.96,192,1.0,200,19147,0.0266743750003115,0.98,196,0.5822192079999695,0.98,196,4.532886040999983,0.01,2,5.359534624999924,0.0,0,1.0,200,19651,0.0264958339998884,0.96,192,0.5826537500001905,0.96,192,4.470693499999925,0.0,0,5.265648999999939,0.0,0,0.02965109733349887,0.965,193.0,0.6665235833332493,0.9666666666666667,193.33333333333334,5.05158379133339,0.0033333333333333335,0.6666666666666666,4.7256892223332825,0.32,64.0,1.0,200.0,19247.666666666668
200,200,20,Uniform,TruncExponential,F_TruncPareto,TruncExponential,1.0,200,21630,0.0351795000001402,0.845,169,0.737972500000069,0.845,169,5.599987333000172,0.0,0,7.115603749999991,0.0,0,1.0,200,20137,0.0275664999999207,0.885,177,0.5615219579999575,0.885,177,4.322106749999875,0.005,1,5.153100334000101,0.0,0,1.0,200,18865,0.0268260420002661,0.89,178,0.5569011249999676,0.895,179,4.185585499999888,0.005,1,4.915137792000223,0.0,0,0.029857347333442336,0.8733333333333334,174.66666666666666,0.6187985276666647,0.875,175.0,4.702559860999979,0.0033333333333333335,0.6666666666666666,5.727947292000105,0.0,0.0,1.0,200.0,20210.666666666668
200,200,20,Uniform,TruncExponential,F_TruncPareto,TruncPareto,1.0,200,19391,0.0368952500002706,0.77,154,0.7761319999999614,0.775,155,5.877344208999602,0.005,1,6.730643124999915,0.0,0,1.0,200,18959,0.0264850419998765,0.705,141,0.5416477499998109,0.705,141,4.106317499999932,0.0,0,4.777594790999956,0.0,0,1.0,200,19941,0.026779875000102,0.755,151,0.5574676659998659,0.745,149,4.210897833000217,0.005,1,4.957887541000218,0.0,0,0.03005338900008303,0.7433333333333333,148.66666666666666,0.6250824719998794,0.7416666666666667,148.33333333333334,4.73151984733325,0.0033333333333333335,0.6666666666666666,5.488708485666696,0.0,0.0,1.0,200.0,19430.333333333332
200,200,20,Uniform,TruncExponential,F_TruncExponential,F_TruncPareto,1.0,200,20979,0.0355364590000135,0.965,193,0.7923225419999653,0.965,193,5.955990208000003,0.025,5,7.139781541000048,0.0,0,1.0,200,20597,0.0276437079996867,0.965,193,0.5866325410001991,0.965,193,4.555799916000069,0.015,3,5.1450094159999935,0.0,0,1.0,200,20041,0.0267169170001579,0.97,194,0.5784744160000628,0.97,194,4.393471666000096,0.01,2,5.148574166999879,0.005,1,0.02996569466661937,0.9666666666666667,193.33333333333334,0.6524764996667424,0.9666666666666667,193.33333333333334,4.968420596666722,0.016666666666666666,3.3333333333333335,5.811121707999973,0.0016666666666666668,0.3333333333333333,1.0,200.0,20539.0
200,200,20,Uniform,TruncExponential,F_TruncExponential,F_TruncExponential,1.0,200,22058,0.0351748749999387,0.95,190,0.7873371249997945,0.95,190,5.912877332999869,0.035,7,7.077660458000082,0.005,1,1.0,200,20113,0.0265956250000272,0.925,185,0.5635542080003688,0.92,184,4.323753665999902,0.035,7,5.034566584000004,0.005,1,1.0,200,19955,0.0265866250001636,0.96,192,0.5682370839999749,0.96,192,4.288204334000056,0.025,5,5.046090124999864,0.0,0,0.029452375000043173,0.945,189.0,0.6397094723333794,0.9433333333333334,188.66666666666666,4.84161177766661,0.03166666666666667,6.333333333333333,5.71943905566665,0.0033333333333333335,0.6666666666666666,1.0,200.0,20708.666666666668
200,200,20,Uniform,TruncExponential,F_TruncExponential,Uniform,1.0,200,19328,0.0370440420001614,0.825,165,0.7725975420003124,0.835,167,5.692327208000279,0.015,3,6.246457791000012,0.005,1,1.0,200,20507,0.0264298749998488,0.94,188,0.5395510840003226,0.925,185,4.0771688340000765,0.015,3,4.777803250000034,0.0,0,1.0,200,20894,0.026897665999968,0.885,177,0.5391314170001351,0.885,177,4.0679687920001015,0.02,4,4.803216041999804,0.0,0,0.030123860999992733,0.8833333333333333,176.66666666666666,0.6170933476669234,0.8816666666666667,176.33333333333334,4.612488278000153,0.016666666666666666,3.3333333333333335,5.275825694333283,0.0016666666666666668,0.3333333333333333,1.0,200.0,20243.0
200,200,20,Uniform,TruncExponential,F_TruncExponential,TruncExponential,1.0,200,21303,0.034977209000317,0.78,156,0.6907120830001077,0.79,158,5.120102208999924,0.02,4,6.05292958400014,0.0,0,1.0,200,20320,0.0265362909999566,0.775,155,0.5239440410000498,0.765,153,3.936391040999752,0.015,3,4.61836516700032,0.0,0,1.0,200,19923,0.0267321659998742,0.82,164,0.5136129160000564,0.825,165,3.8632491250000385,0.015,3,4.54108345900022,0.0,0,0.029415222000049267,0.7916666666666666,158.33333333333334,0.5760896800000713,0.7933333333333333,158.66666666666666,4.306580791666572,0.016666666666666666,3.3333333333333335,5.070792736666893,0.0,0.0,1.0,200.0,20515.333333333332
200,200,20,Uniform,TruncExponential,F_TruncExponential,TruncPareto,1.0,200,19523,0.0345699159997821,0.865,173,0.650397625000096,0.86,172,4.875713666000138,0.02,4,5.964303166999798,0.005,1,1.0,200,20879,0.0266027909997319,0.72,144,0.5148166249996393,0.725,145,3.90419966699983,0.015,3,4.573806875000173,0.0,0,1.0,200,20084,0.0268456250000781,0.63,126,0.5147664160003842,0.63,126,3.89417766600036,0.015,3,9.17191774999992,0.02,4,0.02933944399986403,0.7383333333333333,147.66666666666666,0.5599935553333731,0.7383333333333333,147.66666666666666,4.224696999666776,0.016666666666666666,3.3333333333333335,6.570009263999964,0.008333333333333333,1.6666666666666667,1.0,200.0,20162.0
200,200,20,Uniform,TruncExponential,Uniform,F_TruncPareto,1.0,200,20731,0.0349194999998871,0.685,137,0.5308242090000022,0.685,137,3.9545570830000543,0.205,41,4.515295375000278,0.005,1,1.0,200,20607,0.0266368339998734,0.605,121,0.3872623329998532,0.605,121,2.822324166999806,0.24,48,3.290208041999904,0.015,3,1.0,200,19919,0.0267207500000949,0.72,144,0.4290045000002465,0.71,142,3.1372542499998417,0.185,37,3.671980041000097,0.005,1,0.029425694666618468,0.6699999999999999,134.0,0.4490303473333673,0.6666666666666666,133.33333333333334,3.304711833333234,0.20999999999999996,42.0,3.8258278193334263,0.008333333333333333,1.6666666666666667,1.0,200.0,20419.0
200,200,20,Uniform,TruncExponential,Uniform,F_TruncExponential,1.0,200,19420,0.0348534579998158,0.625,125,0.5273247499999343,0.62,124,3.8417391670000143,0.165,33,4.4921035409997785,0.0,0,1.0,200,19367,0.0264125409998996,0.76,152,0.4159041249999973,0.755,151,3.0560654159999103,0.135,27,3.5835748750000675,0.005,1,1.0,200,22109,0.0272572500002752,0.675,135,0.4124375000001237,0.675,135,3.1584316660000695,0.205,41,3.5933100419997572,0.005,1,0.02950774966666353,0.6866666666666666,137.33333333333334,0.4518887916666851,0.6833333333333332,136.66666666666666,3.352078749666665,0.16833333333333333,33.666666666666664,3.8896628193332012,0.0033333333333333335,0.6666666666666666,1.0,200.0,20298.666666666668
200,200,20,Uniform,TruncExponential,Uniform,Uniform,1.0,200,20405,0.0353562079999392,0.7,140,0.5301756250000835,0.7,140,3.849412999999913,0.135,27,4.506499749999875,0.005,1,1.0,200,20364,0.0265536249999058,0.525,105,0.379636125000161,0.53,106,2.768691332999879,0.18,36,3.204047707999962,0.0,0,1.0,200,19524,0.0266505419999703,0.595,119,0.3956189999998969,0.59,118,2.878775333000249,0.17,34,3.338700499999959,0.0,0,0.029520124999938432,0.6066666666666667,121.33333333333333,0.4351435833333805,0.6066666666666666,121.33333333333333,3.165626555333347,0.16166666666666665,32.333333333333336,3.6830826526665987,0.0016666666666666668,0.3333333333333333,1.0,200.0,20097.666666666668
200,200,20,Uniform,TruncExponential,Uniform,TruncExponential,1.0,200,19283,0.0357934999997269,0.44,88,0.4888606660001642,0.435,87,3.6069578330002514,0.185,37,4.177765458000067,0.0,0,1.0,200,20577,0.0265767079999932,0.515,103,0.4246023339997009,0.51,102,3.0168290840001646,0.145,29,3.5418823330001032,0.0,0,1.0,200,19890,0.0274327920001269,0.405,81,0.3589097499998388,0.405,81,2.5736865409999155,0.21,42,3.0243280830000003,0.0,0,0.02993433333328233,0.45333333333333337,90.66666666666667,0.42412424999990134,0.45,90.0,3.0658244860001105,0.17999999999999997,36.0,3.5813252913333904,0.0,0.0,1.0,200.0,19916.666666666668
200,200,20,Uniform,TruncExponential,Uniform,TruncPareto,1.0,200,19652,0.0345713750002687,0.385,77,0.4833056249999572,0.39,78,3.445882334000089,0.165,33,3.9978200420000576,0.005,1,1.0,200,20173,0.0263965410003947,0.3,60,0.374914875000286,0.295,59,2.7266686670000126,0.165,33,3.1780439159997513,0.0,0,1.0,200,19714,0.0265858329998991,0.4,80,0.3822591250000187,0.395,79,2.763266208000005,0.16,32,3.246610542000326,0.005,1,0.029184583000187503,0.36166666666666664,72.33333333333333,0.4134932083334206,0.36000000000000004,72.0,2.978605736333369,0.16333333333333333,32.666666666666664,3.4741581666667116,0.0033333333333333335,0.6666666666666666,1.0,200.0,19846.333333333332
200,200,20,Uniform,TruncExponential,TruncExponential,F_TruncPareto,1.0,200,21081,0.0348420830000577,0.285,57,0.3232728749999296,0.27,54,1.4796015830002034,0.595,119,2.58131800000001,0.005,1,1.0,200,19849,0.0263527920001251,0.24,48,0.2390135410000766,0.235,47,1.0856199999998353,0.625,125,1.8354117090002544,0.015,3,1.0,200,20020,0.0269083329999375,0.3,60,0.2633469160000459,0.295,59,1.8227657080001336,0.585,117,2.2712685830001647,0.005,1,0.029367736000040102,0.27499999999999997,55.0,0.2752111106666841,0.26666666666666666,53.333333333333336,1.4626624303333908,0.6016666666666667,120.33333333333333,2.229332764000143,0.008333333333333333,1.6666666666666667,1.0,200.0,20316.666666666668
200,200,20,Uniform,TruncExponential,TruncExponential,F_TruncExponential,1.0,200,21528,0.0347559580000051,0.325,65,0.3375543329998436,0.325,65,2.3098473339996417,0.54,108,2.660622375000002,0.015,3,1.0,200,20113,0.0266477499999382,0.245,49,0.2454689999999573,0.24,48,1.1164264579997507,0.585,117,1.9081749160000072,0.005,1,1.0,200,20638,0.0283989580002526,0.33,66,0.2695772500001112,0.325,65,1.833307917000184,0.5,100,2.1076618750003036,0.03,6,0.029934222000065302,0.30000000000000004,60.0,0.28420019433330407,0.29666666666666663,59.333333333333336,1.7531939029998587,0.5416666666666666,108.33333333333333,2.2254863886667713,0.016666666666666666,3.3333333333333335,1.0,200.0,20759.666666666668
200,200,20,Uniform,TruncExponential,TruncExponential,Uniform,1.0,200,18912,0.0347078750000946,0.25,50,0.3347690420000617,0.25,50,2.2803892499996437,0.49,98,2.623084457999994,0.005,1,1.0,200,20600,0.026802833000147,0.22,44,0.2544162919998598,0.22,44,1.72959341700016,0.51,102,1.9833431249999192,0.0,0,1.0,200,19704,0.0283686249999846,0.23,46,0.2610049580002851,0.235,47,1.7561169589998826,0.54,108,2.003238207999857,0.005,1,0.029959777666742068,0.2333333333333333,46.666666666666664,0.2833967640000689,0.235,47.0,1.9220332086665621,0.5133333333333333,102.66666666666667,2.2032219303332568,0.0033333333333333335,0.6666666666666666,1.0,200.0,19738.666666666668
200,200,20,Uniform,TruncExponential,TruncExponential,TruncExponential,1.0,200,20000,0.034627583999736,0.12,24,0.3107625000002372,0.125,25,2.073838957999669,0.49,98,2.391201041999921,0.0,0,1.0,200,18964,0.0271997079998982,0.075,15,0.2341164999998,0.075,15,1.0245495419999315,0.52,104,1.7193031659999178,0.0,0,1.0,200,19703,0.0279187080000156,0.13,26,0.2500358340003004,0.125,25,1.1325963330000377,0.495,99,1.9372235830001048,0.0,0,0.0299153333332166,0.10833333333333334,21.666666666666668,0.2649716113334459,0.10833333333333334,21.666666666666668,1.4103282776665462,0.5016666666666666,100.33333333333333,2.015909263666648,0.0,0.0,1.0,200.0,19555.666666666668
200,200,20,Uniform,TruncExponential,TruncExponential,TruncPareto,1.0,200,19724,0.03428116699979,0.085,17,0.3273387499998534,0.09,18,1.518526750000092,0.455,91,2.5932614999996986,0.0,0,1.0,200,21117,0.0264953329997297,0.155,31,0.2401050409998788,0.15,30,1.091451916999631,0.5,100,1.8616627919996065,0.0,0,1.0,200,21440,0.027660416999879,0.1,20,0.2479645840003286,0.1,20,1.7308535830002256,0.52,104,2.080016124999929,0.0,0,0.029478972333132902,0.11333333333333333,22.666666666666668,0.2718027916666869,0.11333333333333333,22.666666666666668,1.4469440833333163,0.4916666666666667,98.33333333333333,2.178313472333078,0.0,0.0,1.0,200.0,20760.333333333332
200,200,20,Uniform,TruncExponential,TruncPareto,F_TruncPareto,1.0,200,19609,0.0342297499996675,0.07,14,0.2521436669999275,0.075,15,1.1005862080000952,0.81,162,1.8487012499999764,0.005,1,1.0,200,20636,0.0259940410001036,0.075,15,0.1872196250001252,0.08,16,0.8072302499999751,0.84,168,1.3529115840001396,0.01,2,1.0,200,19949,0.029209708000053,0.135,27,0.2125693330003741,0.135,27,0.9347642080001606,0.77,154,1.536563041000136,0.005,1,0.0298111663332747,0.09333333333333334,18.666666666666668,0.21731087500014226,0.09666666666666668,19.333333333333332,0.9475268886667436,0.8066666666666666,161.33333333333334,1.5793919583334173,0.006666666666666667,1.3333333333333333,1.0,200.0,20064.666666666668
200,200,20,Uniform,TruncExponential,TruncPareto,F_TruncExponential,1.0,200,19363,0.0343339169999126,0.05,10,0.2473830409999209,0.05,10,1.0620604169998842,0.795,159,1.783794417000081,0.01,2,1.0,200,21574,0.0261598750003031,0.06,12,0.1998616250002669,0.06,12,1.293380708999848,0.81,162,1.4566687500000626,0.005,1,1.0,200,19211,0.0281308329999774,0.09,18,0.199749833000169,0.09,18,0.9288424169999416,0.78,156,1.5112792919999265,0.015,3,0.029541541666731036,0.06666666666666667,13.333333333333334,0.21566483300011893,0.06666666666666667,13.333333333333334,1.0947611809998914,0.7949999999999999,159.0,1.5839141530000234,0.01,2.0,1.0,200.0,20049.333333333332
200,200,20,Uniform,TruncExponential,TruncPareto,Uniform,1.0,200,21406,0.0346320420003394,0.095,19,0.2641754589999436,0.095,19,1.1628009169999132,0.72,144,1.982992374999867,0.005,1,1.0,200,19350,0.0264247089999116,0.04,8,0.197051083000133,0.04,8,0.8489310410000144,0.74,148,1.433764500000052,0.0,0,1.0,200,20927,0.0269279160002042,0.15,30,0.2179585409999163,0.15,30,0.9282530000000406,0.705,141,1.6732288749999498,0.015,3,0.02932822233348507,0.09500000000000001,19.0,0.2263950276666643,0.09500000000000001,19.0,0.9799949859999894,0.7216666666666667,144.33333333333334,1.696661916666623,0.006666666666666667,1.3333333333333333,1.0,200.0,20561.0
200,200,20,Uniform,TruncExponential,TruncPareto,TruncExponential,1.0,200,20925,0.0344167090001974,0.025,5,0.2499072089999572,0.02,4,1.1087790840001617,0.74,148,1.8304451250000968,0.0,0,1.0,200,20177,0.0264878329999191,0.025,5,0.193908792000002,0.025,5,0.8340272079999522,0.725,145,2.0928277919997527,0.79,158,1.0,200,20606,0.0305389159998412,0.055,11,0.2270962500001587,0.055,11,0.8991280830000505,0.74,148,1.4581526249999115,0.01,2,0.030481152666652567,0.035,7.0,0.22363741700003933,0.03333333333333333,6.666666666666667,0.9473114583333881,0.735,147.0,1.7938085139999203,0.26666666666666666,53.333333333333336,1.0,200.0,20569.333333333332
200,200,20,Uniform,TruncExponential,TruncPareto,TruncPareto,1.0,200,19085,0.0344393749996925,0.055,11,0.2498712920000798,0.055,11,1.0708162500000071,0.73,146,1.817279917000178,0.005,1,1.0,200,20872,0.0266302080003697,0.03,6,0.1969288339996637,0.025,5,0.8590427499998441,0.685,137,1.454549415999736,0.0,0,1.0,200,18771,0.0272745410002244,0.04,8,0.198287917000016,0.04,8,0.8459638330000416,0.765,153,1.4475440420001178,0.0,0,0.029448041333428866,0.041666666666666664,8.333333333333334,0.21502934766658652,0.04,8.0,0.925274277666631,0.7266666666666667,145.33333333333334,1.573124458333344,0.0016666666666666668,0.3333333333333333,1.0,200.0,19576.0
200,200,20,Uniform,TruncPareto,F_TruncPareto,F_TruncPareto,1.0,200,20282,0.034273999999641,0.645,129,0.8371817920001376,0.635,127,6.410376875000111,0.01,2,7.53567216700003,0.005,1,1.0,200,20469,0.0266176659997654,0.765,153,0.642361792000429,0.775,155,4.909584958999858,0.005,1,5.806064875000175,0.005,1,1.0,200,19808,0.0266231670002525,0.575,115,0.6498221669999111,0.59,118,5.067731374999767,0.01,2,5.928056041999753,0.015,3,0.0291716109998863,0.6616666666666667,132.33333333333334,0.709788583666826,0.6666666666666666,133.33333333333334,5.462564402999912,0.008333333333333333,1.6666666666666667,6.423264361333319,0.008333333333333333,1.6666666666666667,1.0,200.0,20186.333333333332
200,200,20,Uniform,TruncPareto,F_TruncPareto,F_TruncExponential,1.0,200,20873,0.0346342920001916,0.75,150,0.8288646660002996,0.755,151,6.339243874999738,0.005,1,7.445600458000172,0.0,0,1.0,200,19812,0.0263629589999254,0.67,134,0.6443213329998798,0.63,126,4.929540250000173,0.01,2,5.821314708000045,0.01,2,1.0,200,18671,0.028274415999931,0.44,88,0.6892422920000172,0.485,97,5.1078862090002985,0.005,1,6.161528666999857,0.0,0,0.029757222333349334,0.62,124.0,0.7208094303333988,0.6233333333333334,124.66666666666667,5.458890111333403,0.006666666666666667,1.3333333333333333,6.476147944333358,0.0033333333333333335,0.6666666666666666,1.0,200.0,19785.333333333332
200,200,20,Uniform,TruncPareto,F_TruncPareto,Uniform,1.0,200,20400,0.0345358750000741,0.61,122,0.7697887499998615,0.585,117,5.861745040999722,0.005,1,6.895204833000207,0.0,0,1.0,200,20293,0.0264504579999993,0.315,63,0.597856542000045,0.315,63,4.55451233399981,0.02,4,5.365260375000162,0.0,0,1.0,200,19641,0.0273653750000448,0.395,79,0.6258166659999915,0.395,79,4.696883292000166,0.02,4,5.643557874999715,0.005,1,0.02945056933337273,0.44,88.0,0.6644873193332993,0.43166666666666664,86.33333333333333,5.037713555666566,0.015,3.0,5.9680076943333615,0.0016666666666666668,0.3333333333333333,1.0,200.0,20111.333333333332
200,200,20,Uniform,TruncPareto,F_TruncPareto,TruncExponential,1.0,200,19813,0.0345313749999149,0.13,26,0.7404474999998456,0.115,23,5.631119625000338,0.005,1,6.584974500000044,0.0,0,1.0,200,20109,0.0264298749998488,0.16,32,0.5742152919997352,0.19,38,4.357838834000177,0.005,1,5.1556070000001455,0.0,0,1.0,200,20317,0.0281617919999916,0.22,44,0.6042869170000813,0.23,46,4.591394000000037,0.0,0,5.432080250000126,0.0,0,0.029707680666585096,0.17,34.0,0.6396499029998873,0.17833333333333334,35.666666666666664,4.860117486333517,0.0033333333333333335,0.6666666666666666,5.724220583333438,0.0,0.0,1.0,200.0,20079.666666666668
200,200,20,Uniform,TruncPareto,F_TruncPareto,TruncPareto,1.0,200,19213,0.0357340000000476,0.095,19,0.7242040830001315,0.115,23,5.470737667000321,0.0,0,6.458855208999921,0.0,0,1.0,200,20851,0.0265705000001617,0.15,30,0.5683535000002848,0.17,34,4.290253167000174,0.005,1,5.046134415999859,0.0,0,1.0,200,19092,0.0279647919996932,0.105,21,0.5864835830002448,0.11,22,4.416249500000049,0.005,1,5.178319083000133,0.0,0,0.0300897639999675,0.11666666666666665,23.333333333333332,0.6263470553335537,0.13166666666666668,26.333333333333332,4.725746778000182,0.0033333333333333335,0.6666666666666666,5.561102902666637,0.0,0.0,1.0,200.0,19718.666666666668
200,200,20,Uniform,TruncPareto,F_TruncExponential,F_TruncPareto,1.0,200,20802,0.0345268750002105,0.455,91,0.7386847090001538,0.46,92,5.652615417000106,0.015,3,6.6090839999997115,0.02,4,1.0,200,19406,0.0263247920001958,0.55,110,0.5774861250001777,0.58,116,4.360648625000067,0.055,11,5.1609385419997125,0.025,5,1.0,200,20455,0.0295589170000312,0.635,127,0.6557697920002283,0.635,127,4.392069957999865,0.05,10,5.2259418749999895,0.03,6,0.030136861333479165,0.5466666666666667,109.33333333333333,0.6573135420001867,0.5583333333333333,111.66666666666667,4.801778000000013,0.04,8.0,5.6653214723331375,0.024999999999999998,5.0,1.0,200.0,20221.0
200,200,20,Uniform,TruncPareto,F_TruncExponential,F_TruncExponential,1.0,200,19740,0.0347460840002895,0.625,125,0.7345589169999585,0.615,123,5.617750667000109,0.05,10,6.58794191700008,0.02,4,1.0,200,19725,0.0265815829998246,0.5,100,0.557850167000197,0.5,100,4.202825542000028,0.045,9,4.950320292000015,0.04,8,1.0,200,19156,0.0267656249998253,0.66,132,0.5851076669996473,0.65,130,4.576190249999854,0.025,5,5.410125082999912,0.005,1,0.029364430666646468,0.5950000000000001,119.0,0.6258389169999342,0.5883333333333334,117.66666666666667,4.798922152999997,0.04,8.0,5.649462430666669,0.021666666666666667,4.333333333333333,1.0,200.0,19540.333333333332
